Y,cor_sales_in_vol,cor_sales_in_val,CA_mag,value,ENSEIGNE,VenteConv,Feature
0,-0.3346845790361318,-0.8342167118672741,-0.7145230643539543,-0.27476332408300674,0.5057943925233644,-0.4378137021711581,0
0,1.4706622107571854,1.4554511592999342,-0.9472188546327301,-0.4530980295324616,0.3695652173913043,1.256395105811896,1
0,1.2423862798909346,1.0625652444348481,-1.076139100419648,0.2733167580191256,0.4789402173913043,1.2642874704472142,1
0,0.26264796477625735,0.9037044982250263,0.742623760709398,1.5739515833665434,0.3215667311411992,0.9566445159167063,0
0,-0.7095063607327468,-0.6601403363479609,1.609801614225465,-0.362792508343787,0.3380368098159509,-0.7733280859232387,0
0,-0.7095063607327468,-0.6678968788749378,-0.27438833236244803,-1.0404164172513235,0.4052874743326489,-0.9443270291196231,0
0,1.072827439087331,1.0843300517616052,0.8702350629425334,1.4474294938933205,0.4052874743326489,1.4909842374380335,0
0,1.2423862798909346,1.2400562367885641,-0.8483615893592142,-0.5456353455760539,0.5337931034482759,0.9566445159167063,0
0,0.6831478253505608,0.5627149172505277,1.5497417914086742,-1.0404164172513235,0.42969172525689564,0.08323180418608574,0
0,-0.7095063607327468,-0.5621659904595144,0.9489463255512847,-0.27476332408300674,0.42969172525689564,-0.7496630550017219,0
0,-0.7095063607327468,-0.8703798853120979,0.7176024625843718,0.2733167580191256,0.4052874743326489,-0.5892465013892703,0
0,-1.1403646023581553,-1.132137709024542,-1.2921387102352,-0.362792508343787,0.5057943925233644,-1.1116442985809725,0
0,-0.011947712953138753,-0.2358742048174805,-1.3102704178729896,0.2733167580191256,0.31567328918322296,0.08323180418608574,0
0,-0.011947712953138753,-0.0998583303458828,1.8798544333566265,-1.0404164172513235,0.3215667311411992,-0.4801785214459159,0
0,0.4930377561715679,-0.21474375598524165,0.5251771516149937,-0.362792508343787,0.6547291092745638,0.2533282441984362,0
0,-1.1403646023581553,-1.121470115233781,-1.0706837241793796,-1.1455446275934391,0.5057943925233644,-1.218784613617307,0
0,-0.7095063607327468,-0.821403328451035,0.39292293324366434,0.2733167580191256,0.42969172525689564,-0.5892465013892703,0
0,-0.3346845790361318,0.21722276244772246,-1.3731955305224461,-0.5456353455760539,0.0,-0.5341454327006163,0
0,-0.7095063607327468,-1.093552371368275,0.5864288322156026,-0.5456353455760539,0.3380368098159509,-0.8212269380352631,0
0,-1.1403646023581553,-0.7631492070899581,1.5485896102245562,1.490199162223869,0.3215667311411992,-0.7261866202390305,0
0,1.4234709143981796,1.748071182060027,-0.06718357314050273,1.2697957710654182,0.5337931034482759,1.6867117018109739,0
0,-0.7095063607327468,-0.49756264364941744,-1.2242009523043715,0.34157361872484493,0.31567328918322296,-0.5670692242507189,0
0,-0.011947712953138753,0.23845513330313892,1.1994444455956015,-0.6403626392287928,0.3215667311411992,-0.3149692846713899,0
0,0.26264796477625735,0.7922927673064549,1.9659511557374483,1.1288310382467892,0.42969172525689564,0.7638394627034942,0
0,-1.1403646023581553,-1.1445302544706253,-0.7407451646776841,-0.1057277031943546,0.5057943925233644,-1.0722920916207703,0
0,-1.1403646023581553,-1.10525052256463,-1.2386119749733309,-1.1455446275934391,0.31567328918322296,-1.218784613617307,0
0,0.4930377561715679,-0.3913507039741692,1.2211752648852638,-0.4530980295324616,0.4052874743326489,0.20876570162343674,0
0,0.26264796477625735,0.036738935107133386,0.06538474775611035,0.7673690410719023,0.3215667311411992,0.5911172143995596,0
0,0.4930377561715679,-0.27127250188400287,-0.6367231526174304,-0.1057277031943546,0.4387510008006405,0.37906343410475196,0
0,-0.3346845790361318,-0.10368808647308211,-0.03265983110039828,-0.1057277031943546,0.4052874743326489,-0.37560024332546504,0
0,-0.3346845790361318,-1.3339178000198062,0.41535871211363856,0.20267916808397585,0.3380368098159509,-0.2559005467694377,0
0,-1.1403646023581553,-1.175133515005769,-0.27438833236244803,-0.27476332408300674,0.4052874743326489,-1.0984771525926256,0
0,-0.7095063607327468,-0.018183220578481867,1.4755920185551548,0.5946134738687523,0.3215667311411992,-0.4801785214459159,0
0,-0.011947712953138753,0.7394254409472023,0.5864288322156026,0.4717612470134652,0.3380368098159509,0.17830344705128667,0
0,-1.1403646023581553,-1.1242742295748074,0.15966790715681525,-1.1455446275934391,0.4052874743326489,-1.218784613617307,0
0,-1.1403646023581553,-1.13270006090358,-1.1222778618486924,-0.6403626392287928,0.5057943925233644,-1.1514453235905635,0
0,1.2423862798909346,0.566583142519726,-0.15233259970817942,-0.5456353455760539,0.4052874743326489,0.9566445159167063,0
0,0.8379927551774558,0.576189196519141,0.1993292375497558,-0.1057277031943546,0.4052874743326489,0.7182017279116222,0
0,-0.011947712953138753,-0.3360805474485803,-0.24509586385349472,-1.0404164172513235,0.4052874743326489,-0.4801785214459159,0
0,0.9657081073729983,0.8876490955548856,-0.33573426786536353,-0.1057277031943546,0.4789402173913043,0.8474423992150577,0
0,1.5129655587125952,1.2949104977654569,-0.845542328180688,0.8759959791402067,0.4387510008006405,1.6665716439184732,0
0,-0.3346845790361318,-0.22568973271363224,1.0983976492433902,0.5946134738687523,0.42969172525689564,-0.08786482045317737,0
0,-0.3346845790361318,-0.2937889348048567,0.3641058192459225,-0.1057277031943546,0.42969172525689564,-0.37560024332546504,0
0,-0.3346845790361318,0.3099899787836455,0.1993292375497558,0.7111793094718364,0.4052874743326489,-0.03484211392242409,0
0,-1.1403646023581553,-1.1349503686006654,0.09142274028717916,0.34157361872484493,0.4052874743326489,-0.9949240061234548,0
0,-0.3346845790361318,-0.2963046163122919,1.329876931822257,1.3152442244695415,0.3215667311411992,0.2533282441984362,0
0,1.072827439087331,1.3359365359795015,1.2864771908478732,0.053584574382749696,0.3215667311411992,1.0205049235838854,0
0,0.9657081073729983,1.314493196231249,0.9092138433746562,0.7673690410719023,0.42969172525689564,1.1951978390496119,0
0,0.6831478253505608,-0.8620768117145363,0.16060436468275685,-3.3533949696101133,0.6547291092745638,-1.3855843179814775,0
0,0.9657081073729983,0.7209720003939848,0.16060436468275685,0.7673690410719023,0.6547291092745638,1.1951978390496119,0
0,0.9657081073729983,1.107186864660254,0.11904092852951083,0.34157361872484493,0.4052874743326489,1.0325315904392607,0
0,0.26264796477625735,0.3997444827356164,-0.427650224702599,1.2697957710654182,0.6547291092745638,0.8274324798815371,0
0,0.4930377561715679,0.948261536880899,0.22440849083569478,1.1288310382467892,0.42969172525689564,0.9566445159167063,0
0,0.9657081073729983,1.1683310125518702,1.6956938691780845,0.5946134738687523,0.4052874743326489,1.1310927414856762,0
0,-0.011947712953138753,-0.5094403696553202,-0.6907039064496919,-0.362792508343787,0.5057943925233644,-0.1983737473468686,0
0,-0.3346845790361318,-0.4349833337104917,0.39292293324366434,-1.0404164172513235,0.42969172525689564,-0.7028980311468961,0
0,-0.3346845790361318,-0.1798478598550584,0.09142274028717916,0.5946134738687523,0.4052874743326489,-0.08786482045317737,0
0,-1.1403646023581553,-1.3901811349780087,0.16025659897769326,-0.5456353455760539,0.6547291092745638,-1.1381282903294057,0
0,-0.3346845790361318,-0.5121891331841145,1.013620560348385,-1.36172250230369,0.3380368098159509,-0.809180891717339,0
0,-0.7095063607327468,-0.3352271115580744,-0.8355736579599702,1.1288310382467892,0.6547291092745638,-0.2754177979199531,0
0,-0.3346845790361318,-0.4930087995321708,0.16108576667183166,0.2733167580191256,0.42969172525689564,-0.22694567250198458,0
0,-0.7095063607327468,-0.09298328377490236,0.995417199665885,0.4717612470134652,0.6547291092745638,-0.5232616932488169,0
0,-1.1403646023581553,-1.1169882045539634,-0.9440893863427925,-0.6403626392287928,0.4052874743326489,-1.1514453235905635,0
0,0.8379927551774558,0.8069549038200351,1.1690948616152244,-0.6403626392287928,0.3215667311411992,0.4564630669817715,0
0,0.26264796477625735,0.22993473319844052,0.9489463255512847,-0.5456353455760539,0.42969172525689564,-0.04357724050212449,0
0,-1.1403646023581553,-1.0127662801847517,-0.6811377576775726,0.053584574382749696,0.4052874743326489,-1.0463053802773166,0
0,0.26264796477625735,0.5443849790431204,-1.0069619373822387,-1.1455446275934391,0.31567328918322296,-0.3249654091899218,0
0,-0.3346845790361318,-0.36657969515808037,-0.9350752457410885,-0.362792508343787,0.4789402173913043,-0.4695202057251348,0
0,0.26264796477625735,0.684222774468828,-0.19722837343721766,-0.1057277031943546,0.4052874743326489,0.16284389516425632,0
0,-1.1403646023581553,-0.9307104607785547,-1.0621421561305713,0.6536263029586216,0.5057943925233644,-0.9317996436328453,0
0,0.26264796477625735,0.8753626822766982,2.0480719786132586,-0.1057277031943546,0.42969172525689564,0.16284389516425632,0
0,0.26264796477625735,-1.0564931424256256,-0.23922490765998833,-3.3533949696101133,0.5070422535211268,-1.414104301933832,0
0,1.9330710714369241,0.8628603486829755,0.16108576667183166,-3.3533949696101133,0.42969172525689564,-0.9443270291196231,0
0,-0.7095063607327468,-0.2629898970079326,1.889293305993962,1.1288310382467892,0.42969172525689564,-0.2754177979199531,0
0,-0.3346845790361318,-0.5412271277342672,0.5864288322156026,0.7673690410719023,0.3380368098159509,-0.008879821754375693,0
0,0.26264796477625735,0.8753626822766982,1.0973982145162264,-0.1057277031943546,0.42969172525689564,0.16284389516425632,0
0,-0.7095063607327468,-0.7109398791769638,0.5770833665033603,-0.6403626392287928,0.42969172525689564,-0.8454622600421523,0
0,-1.1403646023581553,-0.4748738555177459,0.8252348625302026,2.3756116224253034,0.3215667311411992,-0.4589066931805074,0
0,0.26264796477625735,-0.5222928384346363,-1.2386119749733309,0.2733167580191256,0.31567328918322296,0.34531417812081294,0
0,0.9657081073729983,0.7541539633308382,0.16060436468275685,-0.5456353455760539,0.6547291092745638,0.644281381246282,0
0,1.1639453012303742,-0.5053226763341829,-0.0491498440032609,-3.3533949696101133,0.6547291092745638,-1.3291645205047078,0
0,-1.1403646023581553,-1.192249380068975,-0.9051297874255975,-0.4530980295324616,0.31567328918322296,-1.1248613132427385,0
0,0.6831478253505608,0.657255067635754,0.34685809908745496,-0.5456353455760539,0.42969172525689564,0.34531417812081294,0
0,-1.1403646023581553,-1.0274606768511916,-1.313878602417411,0.5946134738687523,0.6547291092745638,-0.9443270291196231,0
0,0.4930377561715679,1.066288459913271,0.39292293324366434,-0.1057277031943546,0.42969172525689564,0.37906343410475196,0
0,-0.7095063607327468,-0.39922625178169746,-1.4100226481713718,0.8759959791402067,0.31567328918322296,-0.37560024332546504,0
0,-1.1403646023581553,-0.8917574732746172,-0.8483615893592142,-0.1057277031943546,0.5337931034482759,-1.0722920916207703,0
0,-1.1403646023581553,-1.0941085308332548,-1.033297543927586,1.4474294938933205,0.31567328918322296,-0.7379013100052852,0
0,-0.3346845790361318,-0.1643894760962058,1.4755920185551548,0.5946134738687523,0.3215667311411992,-0.08786482045317737,0
0,1.3704972485591556,1.3441007796921245,-0.8103553771176166,-0.6403626392287928,0.5057943925233644,1.067247783675321,0
0,-0.011947712953138753,-0.37741274171637434,-1.2386119749733309,-1.0404164172513235,0.4387510008006405,-0.4801785214459159,0
0,-0.3346845790361318,0.13264218101992592,-1.2521212243866726,0.053584574382749696,0.31567328918322296,-0.3149692846713899,0
0,0.8379927551774558,0.783356670904075,-0.71429619590925,0.5946134738687523,0.4387510008006405,1.0205049235838854,0
0,-1.1403646023581553,-1.1220307583539597,-1.4798799478494478,0.8759959791402067,0.5057943925233644,-0.882174723391195,0
0,-1.1403646023581553,-1.2440881538444517,1.0851400449039161,-0.5456353455760539,0.42969172525689564,-1.1381282903294057,0
0,-0.7095063607327468,-1.2273038920259645,-1.3102704178729896,-0.5456353455760539,0.31567328918322296,-0.8212269380352631,0
0,-1.1403646023581553,-1.1683100064817689,-0.9577880988237365,-1.0404164172513235,0.5057943925233644,-1.2052158933058494,0
0,0.8379927551774558,0.25098914404136197,-1.3836341286620693,-0.362792508343787,0.5057943925233644,0.5965769980645981,0
0,1.7590130668669872,1.2894155203410163,1.6912133661683637,-0.4530980295324616,0.3215667311411992,1.5975347808148102,0
0,-1.1403646023581553,-1.1304511933746533,-1.3723156053486052,-0.6403626392287928,0.3695652173913043,-1.1514453235905635,0
0,-1.1403646023581553,-1.1643356448298783,0.1290426514493489,0.34157361872484493,0.4052874743326489,-0.9949240061234548,0
0,-1.1403646023581553,-1.1231523142011925,-1.4129482121311148,-1.1455446275934391,0.5337931034482759,-1.218784613617307,0
0,-0.7095063607327468,-0.18582374893873482,1.1526898465147453,0.5946134738687523,0.42969172525689564,-0.4801785214459159,0
0,-1.1403646023581553,-1.1086001091655915,-1.5208515492936188,0.7673690410719023,0.6547291092745638,-0.9068904467344998,0
0,-1.1403646023581553,-1.1785501597396306,1.4846357997852382,-0.5456353455760539,0.4052874743326489,-1.1381282903294057,0
0,1.072827439087331,0.992838498680936,-0.9033820965700609,0.2733167580191256,0.5337931034482759,1.1053421308410307,0
0,0.4930377561715679,0.639099995480021,1.889293305993962,-1.0404164172513235,0.42969172525689564,-0.08786482045317737,0
0,-0.7095063607327468,-0.821403328451035,-0.5096322538485782,0.2733167580191256,0.4789402173913043,-0.5892465013892703,0
0,-1.1403646023581553,-1.1586656716827546,0.9169057845919047,-0.1057277031943546,0.3380368098159509,-1.0722920916207703,0
0,-0.3346845790361318,0.31178536689807057,-0.6766823051333475,0.5946134738687523,0.4387510008006405,-0.08786482045317737,0
0,0.26264796477625735,0.0806792414662901,1.0851400449039161,-1.2526562067204203,0.42969172525689564,-0.37560024332546504,0
0,1.072827439087331,1.0588192718115197,1.1690948616152244,-1.1455446275934391,0.3215667311411992,0.44391122490381835,0
0,-0.011947712953138753,-0.20989659127736854,-0.7522260103276595,0.7673690410719023,0.4052874743326489,0.32463373437953935,0
0,0.9657081073729983,0.9906102188249758,-0.7407451646776841,1.4474294938933205,0.5057943925233644,1.418165428546147,0
0,1.4234709143981796,1.5675645822161282,1.8798544333566265,0.34157361872484493,0.3215667311411992,1.454305182688564,0
0,-0.7095063607327468,-0.5361338042098228,-1.1657235162050248,0.053584574382749696,0.5057943925233644,-0.6568813878597779,0
0,-0.3346845790361318,-0.5875108912993728,-0.24509586385349472,-0.5456353455760539,0.4052874743326489,-0.5341454327006163,0
0,0.9657081073729983,0.8089487058801654,1.3808841102526348,-0.5456353455760539,0.3215667311411992,0.644281381246282,0
0,-1.1403646023581553,-1.2186525081845687,-1.2876810093747828,0.7673690410719023,0.5057943925233644,-0.9068904467344998,0
0,-1.1403646023581553,-0.9868018724149288,-0.658022814769939,-0.1057277031943546,0.4052874743326489,-1.0722920916207703,0
0,-1.1403646023581553,-1.2475703601314576,-0.71429619590925,-1.5856110771962424,0.4052874743326489,-1.2735666185430137,0
0,-1.1403646023581553,-1.1694463526642065,-1.4129482121311148,0.2733167580191256,0.5337931034482759,-1.007695578006182,0
0,-0.7095063607327468,-1.4070996140731622,-0.03265983110039828,-2.6834080532857283,0.4052874743326489,-1.3151882266172574,0
0,-0.011947712953138753,0.5421634034500328,-0.6190849968484627,-0.5456353455760539,0.5337931034482759,-0.2754177979199531,0
0,0.6831478253505608,0.47906771463385733,1.4146626345332685,-0.5456353455760539,0.42969172525689564,0.34531417812081294,0
0,0.9657081073729983,0.6930941825459462,1.2211752648852638,0.5946134738687523,0.4052874743326489,1.1310927414856762,0
0,-1.1403646023581553,-0.9916547290966915,-0.5123038305973924,-0.1057277031943546,0.6547291092745638,-1.0722920916207703,0
0,-0.7095063607327468,-1.1248353221029659,0.11904092852951083,-0.4530980295324616,0.4052874743326489,-0.797182463459709,0
0,-0.7095063607327468,-0.6350784785589483,0.6828044648761225,-1.1455446275934391,0.4052874743326489,-0.969527843060253,0
0,0.8379927551774558,0.3590989517018574,1.2211752648852638,-1.2526562067204203,0.4052874743326489,0.1155425152019677,0
0,-1.1403646023581553,-1.0879956968572502,0.7111621797530668,0.5946134738687523,0.3380368098159509,-0.9443270291196231,0
0,-1.1403646023581553,-1.2562902963791165,-1.3359318452958442,-1.0404164172513235,0.5057943925233644,-1.2052158933058494,0
0,-0.7095063607327468,-0.5213727012253374,-0.6107770398071698,-1.7003822112971818,0.5353535353535354,-1.0984771525926256,0
0,0.26264796477625735,0.2836947415003745,0.6828044648761225,-1.1455446275934391,0.4052874743326489,-0.3249654091899218,0
0,-0.7095063607327468,-0.7208128765119337,0.15966790715681525,-0.6403626392287928,0.4052874743326489,-0.8454622600421523,0
0,-0.7095063607327468,-0.6533708308217618,1.3988328244778163,-0.5456353455760539,0.3215667311411992,-0.8212269380352631,0
0,-0.3346845790361318,-0.3394974052962017,0.1993292375497558,-0.5456353455760539,0.4052874743326489,-0.5341454327006163,0
0,0.6831478253505608,-1.0372928032564677,1.0859170391891102,-2.6834080532857283,0.42969172525689564,-0.9193208140979111,0
0,0.26264796477625735,0.25192493138148303,-0.004769185842599003,-0.5456353455760539,0.6294820717131474,-0.04357724050212449,0
0,1.310615045657929,1.147159869495739,0.995417199665885,0.7673690410719023,0.6547291092745638,1.4779298841667825,0
0,-0.011947712953138753,-0.021854452265074563,0.6566945324844523,0.5946134738687523,0.4052874743326489,0.23862383884652774,0
0,-0.7095063607327468,-0.5204528879061491,0.38683976657304764,-0.9373016460644324,0.3215667311411992,-0.9193208140979111,0
